control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.07707511316273097,0.062392921137528326,7.2.2.11,-0.076052047800923,-0.9760520478009234,0.6285714285714286,1.0,1.0,1.0
0.032156539208802536,0.03309030717834635,1.1.1.281,-1.1022973070999322,-2.0022973070999326,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
1.6825615091198175e-06,6.1135471525320645e-06,3.2.2.3,1.194448227786694,0.29444822778669355,0.8571428571428571,0.4,1.0,0.6882808466701085
0.23715445209121352,0.11840566502133087,3.1.3.41,-1.0137651109537265,-1.9137651109537268,0.11428571428571428,0.22857142857142856,0.40351089588377725,0.6882808466701085
0.0002893424876779333,0.000728929862821625,4.2.3.118,1.0165137476063517,0.11651374760635136,0.8571428571428571,0.4,1.0,0.6882808466701085
0.00041517037119217826,0.000439030375049775,4.2.2.9,0.32469369731324527,-0.5753063026867551,1.0,1.0,1.0,1.0
0.0003755929925211667,0.000782798201701175,1.14.13.81,0.9360172478898541,0.03601724788985372,0.8571428571428571,0.4,1.0,0.6882808466701085
0.0018528304764564333,0.004226176388043325,1.14.19.45,1.0888269898221825,0.18882698982218216,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.0003400784057808333,0.0007193502745368501,4.1.99.23,1.0256916152455613,0.12569161524556094,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
3.653267506888225e-06,4.273484249277224e-06,1.3.1.38,0.1658253443160298,-0.7341746556839706,0.6285714285714286,0.8571428571428571,1.0,0.9824130477500491
1.3857366363639364e-06,1.3238031184247765e-06,1.14.19.13,0.17024443010170742,-0.7297555698982929,0.4,1.0,0.8002400960384154,1.0
0.025692718885791235,0.03409419121176585,3.5.2.14,-0.3569050386002308,-1.2569050386002312,0.4,0.6285714285714286,0.8002400960384154,0.8707516921980762
0.2250447497807627,0.08236959866324207,6.3.1.12,-1.3785527105810647,-2.278552710581065,0.05714285714285714,0.11428571428571428,0.23987045699892048,0.6882808466701085
0.0002222390311442667,0.00043371210556885,3.5.1.15,0.9431276496354553,0.0431276496354549,1.0,0.22857142857142856,1.0,0.6882808466701085
6.019841199599272e-07,1.4537079576512418e-06,2.8.1.14,1.5440010119102006,0.6440010119102002,0.8,0.2,1.0,0.6882808466701085
0.999247241124932,0.99921976300281,2.7.7.3,-3.9660747031041365e-05,-0.9000396607470313,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.9171961431210639,0.8405543121789502,4.4.1.16,-0.13073959522708106,-1.0307395952270815,0.05714285714285714,0.11428571428571428,0.23987045699892048,0.6882808466701085
4.769575909143774e-06,1.562857206395595e-05,2.3.1.221,1.622704971349961,0.7227049713499607,0.4,0.05714285714285714,0.8002400960384154,0.6882808466701085
0.1016361708353861,0.08020426490158496,1.6.5.2,-0.21322091077954797,-1.1132209107795483,0.4,1.0,0.8002400960384154,1.0
0.9925543861322419,0.9930834372833073,1.1.1.3,0.0007673007287401987,-0.8992326992712601,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.0845340658223399,0.05677494862148843,1.1.1.380,-0.5239808550320006,-1.423980855032001,0.4,0.8571428571428571,0.8002400960384154,0.9824130477500491
0.6182132855547428,0.4865879573696805,5.1.3.32,-0.3763733552418963,-1.2763733552418968,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
0.11032031046617763,0.10091274952700507,1.2.4.2,-0.24665101684811974,-1.14665101684812,0.6285714285714286,1.0,1.0,1.0
0.00016595876718013966,0.00038191287460435,1.14.13.69,1.0999485535987397,0.1999485535987393,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.12316710825669434,0.11615878543772307,4.1.1.98,-0.03561210950586524,-0.9356121095058656,0.4,0.8571428571428571,0.8002400960384154,0.9824130477500491
0.00043397721341913333,0.0012189755418982999,4.1.3.16,1.0007537269634916,0.10075372696349127,0.6285714285714286,0.22857142857142856,1.0,0.6882808466701085
0.0736784259583598,0.051386291722167306,3.5.1.96,-0.4860936208445592,-1.3860936208445596,0.4,1.0,0.8002400960384154,1.0
0.9982457776230037,0.9979628849914494,2.1.1.198,-0.0004097911734143168,-0.9004097911734147,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.023742212252537333,0.03087687451844515,4.3.1.32,-0.6939646276926643,-1.5939646276926647,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
0.038996153955203366,0.06941992277087072,6.2.1.14,0.8656604651391149,-0.03433953486088548,0.8571428571428571,0.6285714285714286,1.0,0.8707516921980762
0.0004911485331572,0.0012299461066097748,3.7.1.9,1.1641419920909595,0.2641419920909591,1.0,0.22857142857142856,1.0,0.6882808466701085
1.5315523530968755e-05,5.331645155413125e-05,2.8.2.4,1.6741489469666266,0.7741489469666263,0.4,0.11428571428571428,0.8002400960384154,0.6882808466701085
0.008507652833453066,0.007476546617900425,2.5.1.21,0.5983658529366185,-0.3016341470633819,1.0,1.0,1.0,1.0
0.7118022205907172,0.6691253354337299,2.1.1.195,-0.11446035063226356,-1.0144603506322638,0.05714285714285714,1.0,0.23987045699892048,1.0
0.0027407901820499666,0.0383208506584369,1.14.12.10,2.158328552116995,1.2583285521169945,1.0,0.6285714285714286,1.0,0.8707516921980762
0.7376290684353837,0.5968764552088252,2.4.1.319,-0.3942592304885684,-1.2942592304885687,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.0740737414414675,0.0177804900968762,2.8.3.19,-1.7529366767149233,-2.6529366767149236,0.11428571428571428,0.22857142857142856,0.40351089588377725,0.6882808466701085
0.11518271727942374,0.08005904857780739,5.1.3.22,-0.5073642762388255,-1.4073642762388259,0.22857142857142856,0.6285714285714286,0.6168652400231347,0.8707516921980762
2.653217742772316e-05,5.601747430669574e-05,3.6.1.62,1.136377971983233,0.23637797198323263,0.4,0.4,0.8002400960384154,0.6882808466701085
0.10973814700665374,0.11410216052213272,2.7.1.29,-0.24668884784192713,-1.1466888478419275,0.22857142857142856,0.6285714285714286,0.6168652400231347,0.8707516921980762
1.1300579258430336e-06,5.143697341339775e-06,2.8.2.39,1.8570345442850105,0.9570345442850101,0.7,0.2,1.0,0.6882808466701085
0.06838578701930574,0.034952944945470625,3.1.1.41,-0.5331819098003949,-1.4331819098003953,0.22857142857142856,0.8571428571428571,0.6168652400231347,0.9824130477500491
0.1412116532233173,0.04315497592049937,5.1.3.30,-1.6165571475467373,-2.5165571475467376,0.05714285714285714,0.05714285714285714,0.23987045699892048,0.6882808466701085
0.0009960374470231667,0.002043229984239925,1.1.1.401,0.9482529131986084,0.04825291319860803,1.0,0.22857142857142856,1.0,0.6882808466701085
0.00016144258058286667,0.000309241654967275,5.1.3.34,0.8775727164362834,-0.022427283563716927,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.1558783017857531,0.29154054270041607,4.3.1.23,0.6482824649987968,-0.25171753500120353,0.8571428571428571,0.4,1.0,0.6882808466701085
0.4350916709167358,0.20580856771470224,1.2.5.1,-0.9731306737517007,-1.873130673751701,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
0.5016609998986222,0.6444718229180003,2.7.1.30,0.3355352904868415,-0.5644647095131589,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.11009594239827768,0.1109000644644296,5.4.2.6,0.21665777224039484,-0.6833422277596055,0.6285714285714286,0.8571428571428571,1.0,0.9824130477500491
0.017926856991373467,0.06450842823910426,2.7.7.66,1.5659404071494931,0.6659404071494928,0.6285714285714286,0.22857142857142856,1.0,0.6882808466701085
0.0003229908666743,0.00063369682391985,3.1.3.24,0.9388115633585308,0.03881156335853042,1.0,0.11428571428571428,1.0,0.6882808466701085
0.07395329083173467,0.05428502171632177,3.1.3.81,-0.22239604308618421,-1.1223960430861846,0.6285714285714286,1.0,1.0,1.0
0.5105179003948704,0.2724675410289418,6.3.1.20,-0.8436752902717934,-1.7436752902717938,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
0.0008360626630961334,0.00168154900636985,1.7.1.6,0.9483975376755787,0.048397537675578306,1.0,0.22857142857142856,1.0,0.6882808466701085
0.9999644973661437,0.9999246551762375,7.1.2.2,-5.748452503367843e-05,-0.900057484525034,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.37369164114599235,0.20769091701865253,4.1.99.1,-0.8599721214788119,-1.7599721214788122,0.05714285714285714,0.05714285714285714,0.23987045699892048,0.6882808466701085
0.6096374086879699,0.515487364407737,2.6.1.37,-0.25600137029515413,-1.1560013702951544,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.07197986343668376,0.016005615950867726,4.3.2.3,-1.7365974089816527,-2.636597408981653,0.11428571428571428,0.4,0.40351089588377725,0.6882808466701085
0.0015330064873032333,0.0024534311711407997,1.1.3.46,0.5518275987729133,-0.34817240122708704,0.6285714285714286,0.6285714285714286,1.0,0.8707516921980762
0.0003122944877237,0.00089164561045635,1.14.13.111,1.1877191189737815,0.2877191189737811,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.00022586409992380002,0.000604532944010275,3.2.1.176,1.3558865810594654,0.455886581059465,0.6285714285714286,0.11428571428571428,1.0,0.6882808466701085
0.37060317872341586,0.536402803919294,3.2.1.45,0.4466729765396431,-0.45332702346035725,0.6285714285714286,0.4,1.0,0.6882808466701085
1.295990917372931e-06,6.581147656836778e-06,3.4.24.63,2.436747518432508,1.5367475184325077,0.22857142857142856,0.05714285714285714,0.6168652400231347,0.6882808466701085
0.10292866511558829,0.08817444108036278,2.1.1.242,-0.4353743699987933,-1.3353743699987937,0.6285714285714286,1.0,1.0,1.0
6.093316305365802e-05,0.0001171895981573512,1.14.15.17,0.8919926769634401,-0.008007323036560265,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.0005728841674684334,0.00152250915509895,1.3.1.85,1.1772205604230823,0.27722056042308196,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.5669381368450839,0.5105886985500891,5.3.1.3,-0.1540795311965032,-1.0540795311965034,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.04437745127265203,0.07850940622886622,1.2.1.39,-0.15514594148484662,-1.055145941484847,0.6285714285714286,0.8571428571428571,1.0,0.9824130477500491
0.023050161842407033,0.030034116567816127,6.3.2.34,-0.8170870125569341,-1.7170870125569344,0.22857142857142856,0.4,0.6168652400231347,0.6882808466701085
3.033017488440849e-06,7.026358549546751e-06,2.4.1.142,0.8644956633904997,-0.0355043366095007,0.8571428571428571,0.4,1.0,0.6882808466701085
6.174733479916008e-05,0.0001336039090274588,3.7.1.19,1.0426896085166213,0.14268960851662094,1.0,0.4,1.0,0.6882808466701085
0.014303408554741067,0.024280937113493824,6.2.1.35,-0.0696032082872593,-0.9696032082872597,1.0,0.8571428571428571,1.0,0.9824130477500491
5.2192353212877935e-06,1.046502194637036e-05,1.1.99.39,0.4317550070405396,-0.46824499295946076,0.4,0.8571428571428571,0.8002400960384154,0.9824130477500491
0.0012680488882063333,0.03614516128645067,1.14.14.46,2.5353864778730184,1.635386477873018,1.0,0.6285714285714286,1.0,0.8707516921980762
0.9983409721390455,0.996833382383844,3.1.11.6,-0.002181862037793024,-0.9021818620377934,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.00015674763562801165,0.00039046584606235006,2.3.1.165,1.088439214165696,0.18843921416569565,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.004416293498376733,0.006501286331115075,2.4.1.349,0.5276735746396763,-0.372326425360324,0.4,0.22857142857142856,0.8002400960384154,0.6882808466701085
0.00040652296230173334,0.0009591094169259751,1.1.1.292,1.1226233802716585,0.22262338027165818,1.0,0.22857142857142856,1.0,0.6882808466701085
0.9612015880287291,0.9411084076676445,2.7.7.24,-0.030684062783578422,-0.9306840627835787,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
0.7906772840669495,0.5346579204267543,4.1.1.15,-0.5776506217766684,-1.4776506217766687,0.05714285714285714,0.05714285714285714,0.23987045699892048,0.6882808466701085
0.0003762771025002667,0.0009252208510956,3.1.1.101,1.0748759030393398,0.17487590303933942,1.0,0.22857142857142856,1.0,0.6882808466701085
0.9985870936160266,0.9970281976701658,2.1.1.192,-0.0022580219890828983,-0.9022580219890832,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
7.589677391262506e-06,1.2033336162462724e-05,1.5.1.6,0.2419391014833252,-0.6580608985166752,0.6285714285714286,0.8571428571428571,1.0,0.9824130477500491
0.8020354301788043,0.7041265517930722,2.7.7.38,-0.21358646411832616,-1.1135864641183266,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.9998092346770036,0.9995149937975105,1.5.1.5,-0.000424760487590615,-0.900424760487591,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.12727513347744734,0.16166467857000655,2.4.1.211,0.11747306844874972,-0.7825269315512506,0.4,0.8571428571428571,0.8002400960384154,0.9824130477500491
1.548867793084567e-06,6.59009921458511e-06,1.1.1.10,1.2079267731936092,0.30792677319360884,1.0,0.4,1.0,0.6882808466701085
0.10421837244967759,0.09727659049154833,3.1.2.6,-0.3043210883275749,-1.2043210883275752,0.4,1.0,0.8002400960384154,1.0
0.8602203371926511,0.8917782580234377,4.1.1.112,0.05473059560483404,-0.8452694043951663,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
2.08783372714529e-05,4.571900800841737e-05,1.5.3.21,0.8640839677067369,-0.035916032293263456,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.9969237552870509,0.9571647872803202,5.4.99.5,-0.06272551470267115,-0.9627255147026715,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.6970517463846333,0.8688969857036953,1.4.7.1,0.34322827439171955,-0.5567717256082808,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
0.8262058826190151,0.7352071058105867,3.1.4.16,-0.19981941688654536,-1.0998194168865458,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
0.8497932666992613,0.8706356057787452,7.3.2.1,0.024109159608986602,-0.8758908403910137,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
6.639862290148493e-06,2.0908136118905193e-05,4.2.3.144,1.5701036867002873,0.670103686700287,0.22857142857142856,0.05714285714285714,0.6168652400231347,0.6882808466701085
0.781808606737421,0.7174648022133168,3.1.3.45,-0.13540923910793512,-1.0354092391079355,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.13727134838852748,0.171189568145099,2.1.1.184,0.2306101339266453,-0.669389866073355,0.4,0.4,0.8002400960384154,0.6882808466701085
0.08910971941010258,0.06395497253272538,4.3.1.12,-0.4732071316589024,-1.3732071316589027,0.05714285714285714,0.11428571428571428,0.23987045699892048,0.6882808466701085
0.9991928341807755,0.9992692823510949,3.4.11.9,0.00011042773783318882,-0.8998895722621671,0.05714285714285714,0.8571428571428571,0.23987045699892048,0.9824130477500491
0.9883520335810424,0.9926752770181098,2.5.1.47,0.0063012666795546,-0.8936987333204458,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
0.4234185901554866,0.42006957328172906,1.1.1.367,0.024640726891224096,-0.8753592731087763,0.11428571428571428,1.0,0.40351089588377725,1.0
0.00013894714277470067,0.00045760155132555,1.1.5.5,1.4454616551265254,0.545461655126525,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.10941472582242355,0.07839353220133266,1.1.1.26,-0.5090928337706653,-1.4090928337706656,0.05714285714285714,0.22857142857142856,0.23987045699892048,0.6882808466701085
0.793813692445649,0.6917758463684955,2.3.1.191,-0.2266222342999848,-1.1266222342999852,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
0.25276663044450415,0.3006000851097844,4.1.99.22,0.07729181080414183,-0.8227081891958585,0.22857142857142856,0.8571428571428571,0.6168652400231347,0.9824130477500491
0.00016731317340336308,0.00038435315214025004,1.14.13.226,1.0693892975514352,0.16938929755143484,0.8571428571428571,0.4,1.0,0.6882808466701085
0.7256002242878185,0.6216159380303754,1.3.98.1,-0.2519339154458801,-1.1519339154458805,0.05714285714285714,0.6285714285714286,0.23987045699892048,0.8707516921980762
5.763101940320768e-05,0.0001114406155024631,1.13.11.76,0.7884734849620134,-0.11152651503798694,0.8571428571428571,0.4,1.0,0.6882808466701085
0.3601312855076008,0.16505247377941082,2.1.1.181,-0.9763276013879281,-1.8763276013879284,0.05714285714285714,0.4,0.23987045699892048,0.6882808466701085
9.39869647980097e-06,3.021990804102422e-05,3.4.24.56,1.589919188556717,0.6899191885567166,0.4,0.05714285714285714,0.8002400960384154,0.6882808466701085
0.27011028390188013,0.30465445291457977,1.1.1.14,0.008645330458665335,-0.891354669541335,0.22857142857142856,0.8571428571428571,0.6168652400231347,0.9824130477500491
0.00013926994537796466,0.000329846886829675,4.2.3.154,1.0885851170397132,0.1885851170397128,1.0,0.11428571428571428,1.0,0.6882808466701085
0.06871763189804017,0.0128676990807053,2.3.1.102,-2.0952927776953043,-2.9952927776953047,0.11428571428571428,0.4,0.40351089588377725,0.6882808466701085
0.00023818094194193333,0.000471134355338925,2.1.1.90,0.9616210090321804,0.06162100903218004,1.0,0.11428571428571428,1.0,0.6882808466701085
0.0773345495324046,0.05892230202013509,1.14.12.17,-0.2993382056323908,-1.1993382056323911,0.4,1.0,0.8002400960384154,1.0
0.002204321235078833,0.037131408510530595,1.1.1.11,2.0753335632202674,1.175333563220267,1.0,0.8571428571428571,1.0,0.9824130477500491
8.172265548135223e-06,1.8541392119028895e-05,1.3.1.70,1.0653624719550159,0.16536247195501552,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.0012571829874619667,0.0031965317306962247,5.4.99.63,1.0129421404029202,0.11294214040291983,0.8571428571428571,0.22857142857142856,1.0,0.6882808466701085
0.07346079793399761,0.050828477546228705,2.3.1.242,-0.5125870689106105,-1.4125870689106108,0.4,1.0,0.8002400960384154,1.0
0.0005126035930512,0.00104666032503755,4.2.1.147,0.9156226368930032,0.015622636893002806,1.0,0.4,1.0,0.6882808466701085
3.630563217242927e-05,7.622405704810611e-05,1.17.5.1,0.7533239128937215,-0.14667608710627889,0.4,0.8571428571428571,0.8002400960384154,0.9824130477500491
