control_relabu,treat_relabu,FSCA,rel_diff,qmd_diff,qmd_pvalue,rel_pvalue,qmd_qvalue,rel_qvalue
0.8040987390373427,0.8769649399637256,PWY-7376,0.12676572042902354,-0.7732342795709768,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.0020894912349588,0.002786470506862575,PWY-7309,0.295208054822794,-0.6047919451772064,0.4,0.6285714285714286,0.5447513812154696,0.8724259974259975
0.046644908040745135,0.08479565062551289,PWY-7308,0.004462269935699759,-0.8955377300643006,0.6285714285714286,0.8571428571428571,0.7978519935265559,0.9877780004007212
0.005777049198021633,0.009823189400704525,PWY-6223,0.6971436050547659,-0.20285639494523444,1.0,0.4,1.0,0.6983002832861189
0.9999455384494552,0.9998466605303752,PWY-5044,-0.0001426686377547527,-0.9001426686377552,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.09461874042746539,0.06505734132861572,PWY-5694,-0.7134856196067476,-1.613485619606748,0.4,0.4,0.5447513812154696,0.6983002832861189
0.07813759946414196,0.06113907223462997,PWY-5691,-0.2920691951026466,-1.192069195102647,0.4,1.0,0.5447513812154696,1.0
0.0736248275652564,0.0208422946943431,PWY-5951,-1.2864485003666575,-2.186448500366658,0.11428571428571428,0.8571428571428571,0.2010808606097685,0.9877780004007212
0.9838136915808794,0.9805098232946905,PWY-5939,-0.004892196021178571,-0.9048921960211789,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9838242267899143,0.9805393189611212,PWY-5938,-0.004863616088013629,-0.904863616088014,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.0899785690202534,0.07906457580468995,PUTDEG-PWY,0.1557104612214344,-0.744289538778566,0.6285714285714286,1.0,0.7978519935265559,1.0
0.022190073784151467,0.049580616853839694,PWY0-1221,0.5994147622218255,-0.3005852377781748,0.8571428571428571,0.6285714285714286,0.9436610731831813,0.8724259974259975
0.9831352989671195,0.9807357303444036,ARGDEG-PWY,-0.003586201133140378,-0.9035862011331407,0.05714285714285714,1.0,0.10919158361018826,1.0
0.11252826021570501,0.11175139714866872,ORNDEG-PWY,0.1176645468677564,-0.782335453132244,0.4,1.0,0.5447513812154696,1.0
0.999652520412373,0.99750288007046,PWY-5653,-0.003107337577413215,-0.9031073375774136,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9992717370429979,0.999324867500941,HOMOSERSYN-PWY,7.699313877088088e-05,-0.8999230068612295,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9993150048019445,0.9991730693128525,HOMOSER-METSYN-PWY,-0.00020484621472635373,-0.9002048462147267,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.2666924322503813,0.31303246550868513,PWY-5459,0.21424293316282972,-0.6857570668371706,0.11428571428571428,0.8571428571428571,0.2010808606097685,0.9877780004007212
0.00034085246062283333,0.0007147391248728999,PWY-5453,0.754823906360718,-0.1451760936392823,0.6285714285714286,0.4,0.7978519935265559,0.6983002832861189
0.878607638039318,0.8106234719831,PWY-5386,-0.12219096306300195,-1.0221909630630024,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.9998897715556656,0.999788692938083,METSYN-PWY,-0.0001458517667358501,-0.9001458517667362,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.807422128283337,0.7518160506493717,PWY-1269,-0.11087389516773982,-1.01087389516774,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.7945116406806848,0.6938698022800229,NAGLIPASYN-PWY,-0.2228115024397576,-1.122811502439758,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.7887665871973737,0.6822647657504193,KDOSYN-PWY,-0.2392685917933755,-1.1392685917933758,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.07046544360047634,0.01140925908325185,LIPA-CORESYN-PWY,-2.2957232750798884,-3.1957232750798887,0.11428571428571428,0.22857142857142856,0.2010808606097685,0.6198334119126198
0.7904309970418497,0.6861045052768175,KDO-LIPASYN-PWY,-0.2337294952469004,-1.1337294952469008,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.8348788291195577,0.7972501986990657,IDNCAT-PWY,-0.07835429129769511,-0.9783542912976955,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9999938116061355,0.9999764433890018,PWY-5484,-2.5057502495759562e-05,-0.9000250575024961,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.15941608201319377,0.1383900632941779,GALACTITOLCAT-PWY,-0.4890794086590029,-1.3890794086590033,0.22857142857142856,0.6285714285714286,0.36117216117216117,0.8724259974259975
0.08859980524680346,0.060572014085508497,SORBDEG-PWY,-0.49521681715836596,-1.3952168171583663,0.4,0.8571428571428571,0.5447513812154696,0.9877780004007212
0.614698145912873,0.6863477730426633,MANNIDEG-PWY,0.14962324063307464,-0.7503767593669257,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.029126352769841934,0.06113361966692887,PWY-6130,0.6308727389792379,-0.26912726102076245,0.8571428571428571,1.0,0.9436610731831813,1.0
0.9993195249012862,0.9984390321137147,TCA-GLYOX-BYPASS,-0.0012718120035257522,-0.9012718120035261,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9999938116061355,0.9999764433890018,GLYCOLYSIS,-2.5057502495759562e-05,-0.9000250575024961,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.88385675537885,0.7703790858349733,PWY0-1280,-0.2332246222855114,-1.1332246222855118,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.7618913157255275,0.8885059887022149,GLYCOLATEMET-PWY,0.23352616592877684,-0.6664738340712235,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.09947404375034262,0.0873704193905177,GLYOXDEG-PWY,-0.6167691949911172,-1.5167691949911175,0.4,1.0,0.5447513812154696,1.0
0.0041782493058255335,0.004208501818209525,PWY-5087,0.12015365199465755,-0.7798463480053428,0.4,0.8571428571428571,0.5447513812154696,0.9877780004007212
0.9939895431362822,0.992802893592522,CENTFERM-PWY,-0.0017112474553709362,-0.9017112474553713,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.9106659025473239,0.8438069322773689,PWY-7242,-0.12150383791668765,-1.021503837916688,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.884902481392519,0.8084160790607423,PWY-7247,-0.14696808806942965,-1.04696808806943,0.05714285714285714,1.0,0.10919158361018826,1.0
0.9215575048001258,0.8555377279492198,GLUCUROCAT-PWY,-0.1184882010306767,-1.018488201030677,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.8109565126021511,0.7363619996535821,PWY0-1315,-0.17614260804556997,-1.0761426080455703,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.2666924322503813,0.31303246550868513,PWY0-1317,0.21424293316282972,-0.6857570668371706,0.11428571428571428,0.8571428571428571,0.2010808606097685,0.9877780004007212
0.8767531856206903,0.6988686308961278,RHAMCAT-PWY,-0.3637673777442012,-1.2637673777442016,0.05714285714285714,0.4,0.10919158361018826,0.6983002832861189
0.8461652028501688,0.6854154402908091,FUCCAT-PWY,-0.3142169433957098,-1.2142169433957102,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9999624367250813,0.9999122031282265,PWY-6613,-7.247757130865126e-05,-0.900072477571309,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9868498131378564,0.9851548679932742,PWY-4381,-0.002515913151047735,-0.9025159131510481,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
0.00012915071243088736,0.00028065859070535,PWY-6132,0.8931918331192374,-0.006808166880762911,1.0,0.22857142857142856,1.0,0.6198334119126198
0.02222285587750993,0.027920999826558976,PWY-6074,-1.586170031828435,-2.4861700318284354,0.22857142857142856,0.4,0.36117216117216117,0.6983002832861189
0.0005087256461615333,0.00041271948996727495,PWY-6075,-0.14479128007930697,-1.0447912800793073,0.22857142857142856,1.0,0.36117216117216117,1.0
0.7384138238101818,0.5916219129833858,PWY-5901,-0.33492313945998636,-1.2349231394599867,0.05714285714285714,0.11428571428571428,0.10919158361018826,0.6198334119126198
0.859017886863172,0.6803752352338891,DETOX1-PWY,-0.34442623281898477,-1.2444262328189852,0.05714285714285714,0.05714285714285714,0.10919158361018826,0.6198334119126198
0.9999882679957754,0.9999671673886268,PWY-6125,-3.0442665476957232e-05,-0.9000304426654773,0.05714285714285714,0.22857142857142856,0.10919158361018826,0.6198334119126198
0.9999967338846919,0.9999966264187603,PWY-6126,-1.5504165433495823e-07,-0.9000001550416546,0.05714285714285714,0.8571428571428571,0.10919158361018826,0.9877780004007212
0.9931714162059153,0.9888960681422129,PWY-6122,-0.006250790486257004,-0.9062507904862573,0.05714285714285714,0.6285714285714286,0.10919158361018826,0.8724259974259975
